10.9620964093421
10.960360657166598
10.958638758428563
10.956930575789924
10.955235974286794
10.953554821275947
10.951886986383137
10.950232341453367
10.948590760502164
10.946962119667901
10.945346297165948
10.94374317324333
10.942152630135789
10.940574552024508
10.939008824994989
10.93745533699668
10.935913977803919
10.934384638977235
10.932867213826624
10.931361597374892
10.929867686322595
10.92838537901364
10.926914575401074
10.925455177015198
10.924007086931262
10.922570209738325
10.921144451509189
10.91972971977096
10.918325923475628
10.916932972972724
10.915550779981665
10.914179257564726
10.912818320101236
10.911467883261938
10.910127863984581
10.908798180449267
10.907478752054796
10.906169499396007
10.904870344241084
10.903581209509195
10.902302019249172
10.90103269861886
10.89977317386445
10.898523372300076
10.897283222288987
10.896052653223656
10.894831595508114
10.893619980538952
10.892417740687637
10.89122480928301
10.89004112059474
10.888866609816272
10.88770121304861
10.886544867284545
10.88539751039309
10.884259081104762
10.883129518995457
10.882008764472836
10.880896758762175
10.879793443891957
10.878698762680926
10.877612658723793
10.876535076378925
10.875465960755962
10.874405257702438
10.873352913791821
10.872308876311838
10.871273093252512
10.870245513294874
10.869226085799601
10.868214760795851
10.867211488971215
10.866216221660807
10.865228910836231
10.864249509096295
10.86327796965706
10.862314246341619
10.861358293571204
10.860410066355485
10.859469520283126
10.85853661151394
10.857611296769456
10.856693533323437
10.855783278994867
10.854880492138987
10.853985131639316
10.853097156899402
10.852216527835523
10.85134320486907
10.850477148918909
10.849618321393383
10.848766684183785
10.84792219965739
10.847084830650065
10.846254540459675
10.845431292839452
10.84461505199088
10.843805782558459
10.843003449622778
10.842208018693317
10.84141945570382
10.840637727005367
10.839862799361223
10.839094639940402
10.838333216311975
10.83757849644088
10.836830448681223
10.836089041770244
10.83535424482444
10.834626027333915
10.833904359157279
10.833189210516341
10.832480551991953
10.831778354517917
10.831082589378028
10.830393228200553
10.829710242952453
10.829033605936717
10.828363289786854
10.827699267463139
10.82704151224798
10.826389997741261
10.825744697857989
10.825105586822575
10.824472639164766
10.823845829716461
10.823225133607549
10.822610526262265
10.822001983395527
10.821399481008129
10.820802995385396
10.820212503092241
10.819627980968578
10.819049406127593
10.818476755951762
10.817910008089541
10.817349140452073
10.816794131209729
10.816244958788818
10.815701601869709
10.815164039382687
10.814632250504118
10.814106214654856
10.813585911496666
10.81307132092972
10.81256242308905
10.81205919834204
10.811561627286604
10.81106969074752
10.81058336977316
10.810102645633572
10.809627499818236
10.809157914032733
10.808693870196784
10.808235350441567
10.807782337106369
10.807334812738285
10.80689276008863
10.806456162109265
10.806025001952243
10.805599262966401
10.805178928695959
10.804763982877668
10.80435440943807
10.803950192493382
10.803551316346008
10.803157765481274
10.802769524567099
10.80238657845153
10.802008912160506
10.801636510895843
10.801269360033766
10.800907445121705
10.800550751878632
10.800199266191749
10.799852974113625
10.799511861862104
10.799175915817676
10.79884512252202
10.798519468676162
10.798198941137935
10.797883526922423
10.797573213198726
10.797267987287437
10.796967836660357
10.796672748938565
10.796382711890962
10.796097713432294
10.795817741621729
10.79554278466095
10.795272830894259
10.795007868806064
10.794747887017657
10.794492874287885
10.79424281951145
10.793997711716973
10.793757540065732
10.793522293849438
10.793291962491598
10.79306653554406
10.79284600268428
10.792630353716667
10.79241957856987
10.792213667296064
10.792012610069515
10.791816397185007
10.791625019056262
10.79143846621665
10.791256729316867
10.79107979912178
10.790907666511632
10.790740322480344
10.790577758134058
10.790419964690123
10.790266933475264
10.790118655926642
10.789975123589352
10.78983632811361
10.789702261256116
10.789572914878093
10.789448280944518
10.789328351522615
10.789213118781259
10.789102574988952
10.788996712515116
10.788895523828103
10.78879900149147
10.788707138166542
10.78861992660995
10.788537359673047
10.788459430300719
10.788386131529741
10.788317456490393
10.78825339840402
10.78819395057996
10.788139106417521
10.788088859404478
10.788043203115823
10.788002131212846
10.787965637441719
10.78793371563522
10.78790635971029
10.787883563664714
10.787865321579915
10.787851627618652
10.78784247602441
10.787837861120792
10.787837777310042
10.787842219072374
10.787851180967188
10.787864657631113
10.787882643774527
10.787905134184346
10.787932123722163
10.787963607323386
10.787999579996729
10.7880400368221
10.788084972953634
10.788134383616422
10.788188264103784
10.788246609779765
10.788309416077695
10.788376678499176
10.788448392613283
10.788524554056666
10.788605158530983
10.788690201805942
10.7887796797163
10.788873588159422
10.788971923097405
10.789074680555812
10.789181856622896
10.789293447448877
10.789409449244452
10.789529858283501
10.789654670900173
10.78978388348616
10.789917492493451
10.79005549443251
10.79019788587206
10.79034466343825
10.790495823814016
10.790651363737796
10.79081128000622
10.79097556947096
10.791144229036478
10.791317255662577
10.791494646362736
10.791676398203768
10.791862508305371
10.79205297383801
10.792247792026473
10.792446960146947
10.79265047552367
10.792858335532657
10.793070537599597
10.793287079199485
10.79350795785609
10.793733171142017
10.79396271667609
10.794196592127387
10.794434795211988
10.794677323689799
10.794924175368674
10.795175348101615
10.795430839787219
10.795690648368833
10.795954771832907
10.796223208212538
10.796495955584499
10.796773012065884
10.797054375818055
10.797340045044619
10.797630017991178
10.797924292944934
10.798222868234038
10.798525742226236
10.798832913332365
10.799144380003181
10.799460140726369
10.799780194030257
10.800104538481923
10.800433172686994
10.800766095289243
10.801103304968773
10.801444800445914
10.80179058047807
10.802140643856486
10.802494989410292
10.802853616004297
10.803216522539314
10.803583707951303
10.803955171211266
10.804330911323204
10.80471092732855
10.805095218302906
10.805483783352113
10.805876621617275
10.806273732272183
10.806675114523536
10.807080767610348
10.807490690802183
10.807904883403491
10.808323344750187
10.808746074206208
10.809173071167985
10.809604335062552
10.810039865346955
10.810479661508513
10.810923723062588
10.811372049556997
10.811824640568954
10.81228149570102
10.81274261458629
10.813207996885813
10.813677642288706
10.814151550512012
10.81462972130012
10.815112154422978
10.815598849680828
10.816089806900672
10.816585025932527
10.817084506654199
10.817588248969555
10.818096252808116
10.818608518124666
10.819125044897465
10.819645833133203
10.82017088286344
10.820700194140336
10.821233767042404
10.821771601671632
10.822313698154097
10.822860056639275
10.82341067729993
10.823965560329798
10.82452470594939
10.8250881144017
10.825655785948381
10.826227720874982
10.826803919489254
10.827384382120261
10.827969109118854
10.828558100855137
10.829151357724038
10.82974888014138
10.830350668539877
10.83095672337443
10.831567045120433
10.832181634273129
10.83280049134746
10.833423616878314
10.834051011417781
10.834682675541341
10.835318609843258
10.8359588149329
10.836603291440293
10.837252040013805
10.837905061320132
10.838562356044099
10.839223924886381
10.839889768569481
10.840559887833408
10.841234283431483
10.84191295613623
10.842595906737351
10.843283136041176
10.843974644870842
10.844670434065932
10.845370504480288
10.846074856987975
10.84678349247929
10.847496411855811
10.848213616037226
10.84893510595864
10.849660882570237
10.850390946837678
10.851125299739373
10.851863942272828
10.852606875450242
10.853354100294212
10.854105617843747
10.85486142915216
10.855621535286748
10.856385937328934
10.857154636373576
10.857927633527417
10.858704929914795
10.859486526673438
10.860272424949951
10.861062625906182
10.861857130716839
10.86265594056948
10.863459056664313
10.86426648021163
10.865078212438876
10.865894254585468
10.866714607898647
10.86753927363956
10.868368253081535
10.869201547509242
10.870039158219262
10.870881086519397
10.871727333726493
10.872577901173273
10.873432790203424
10.874292002167016
10.875155538427302
10.87602340035796
10.876895589343594
10.877772106778908
10.878652954066709
10.879538132624885
10.88042764388127
10.88132148926897
10.882219670233283
10.883122188229338
10.884029044721675
10.884940241184559
10.88585577909913
10.886775659960763
10.887699885273939
10.88862845654752
10.889561375301552
10.89049864306493
10.89144026137544
10.89238623177944
10.893336555831834
10.894291235093412
10.89525027113844
10.896213665549295
10.897181419911567
10.898153535821224
10.899130014882417
10.900110858706718
10.901096068913834
10.902085647128352
10.903079594987474
10.904077914136082
10.905080606221041
10.906087672899167
10.90709911583427
10.908114936697414
10.909135137166508
10.910159718926472
10.911188683666035
10.912222033086387
10.913259768895031
10.914301892801
10.915348406521822
10.916399311781928
10.917454610311923
10.91851430384827
10.919578394131133
10.920646882912028
10.92171977194841
10.922797062998049
10.923878757827191
10.924964858208003
10.926055365917914
10.927150282740026
10.92824961046295
10.929353350877584
10.93046150578609
10.93157407699563
10.932691066312842
10.933812475552278
10.934938306533477
10.936068561080786
10.937203241023415
10.938342348192482
10.93948588442952
10.940633851580724
10.941786251490955
10.942943086012404
10.944104357001784
10.94527006631989
10.946440215832041
10.947614807407536
10.94879384291677
10.949977324240226
10.951165253262584
10.952357631865892
10.953554461939628
10.954755745376712
10.955961484073654
10.957171679930916
10.958386334849216
10.959605450739078
10.960829029514413
10.962057073086271
10.963289583372353
10.964526562293383
10.965768011773232
10.967013933739096
10.968264330121126
10.969519202849435
10.970778553863179
10.972042385104704
10.973310698512698
10.974583496031805
10.975860779609313
10.97714255119529
10.978428812742358
10.979719566202382
10.981014813536245
10.98231455670743
10.983618797675009
10.984927538403639
10.986240780860642
10.98755852701508
10.988880778838396
10.9902075383041
10.991538807384375
10.992874588060275
10.994214882314454
10.995559692125138
10.996909019475439
10.998262866350505
10.999621234737027
11.000984126623518
11.002351543996632
11.00372348885152
11.005099963184806
11.006480968987926
11.007866508256882
11.009256582989401
11.010651195184343
11.01205034684182
11.013454039960028
11.014862276544946
11.016275058604158
11.017692388138927
11.019114267155398
11.020540697660522
11.021971681662501
11.023407221170158
11.024847318193547
11.026291974739484
11.027741192823333
11.029194974460912
11.03065332166155
11.032116236438926
11.033583720807382
11.035055776781823
11.03653240637768
11.038013611607129
11.039499394490234
11.040989757047694
11.042484701292805
11.043984229243334
11.045488342917025
11.046997044332011
11.048510335506718
11.050028218459616
11.051550695205641
11.053077767767242
11.05460943816731
11.05614570842067
11.0576865805464
11.05923205656332
11.060782138490175
11.06233682834557
11.063896128144147
11.06546003990805
11.06702856565938
11.068601707411839
11.070179467183124
11.071761846990311
11.073348848850314
11.07494047477945
11.076536726793776
11.078137606904756
11.079743117131294
11.081353259491953
11.082968035996561
11.084587448658406
11.086211499490219
11.087840190503753
11.08947352371047
11.091111501116716
11.092754124736341
11.09440139658221
11.096053318658468
11.09770989297244
11.099371121530314
11.101037006337634
11.102707549398799
11.104382752717292
11.106062618291368
11.107747148126526
11.109436344227401
11.1111302085889
11.112828743209073
11.114531950084887
11.116239831212065
11.117952388584916
11.119669624192543
11.121391540031025
11.12311813809525
11.124849420370158
11.126585388843722
11.128326045502465
11.130071392331294
11.131821431314046
11.133576164432705
11.13533559366349
11.137099720989902
11.138868548393848
11.14064207784686
11.142420311323239
11.144203250795755
11.145990898235313
11.147783255611191
11.14958032488667
11.151382108031957
11.153188607015563
11.154999823795357
11.156815760331773
11.15863641858337
11.160461800507067
11.162291908057597
11.164126743187834
11.16596630784428
11.167810603980485
11.16965963354805
11.171513398487344
11.17337190074146
11.17523514225115
11.177103124955305
11.178975850790774
11.180853321687161
11.182735539581776
11.184622506409417
11.186514224093509
11.188410694559774
11.190311919731922
11.192217901531205
11.194128641876649
11.196044142680076
11.197964405860738
11.199889433335242
11.201819227008615
11.203753788788028
11.205693120578298
11.207637224281758
11.209586101798376
11.211539755025575
11.213498185853387
11.215461396178998
11.217429387897173
11.219402162890338
11.221379723043212
11.223362070237934
11.225349206353878
11.22734113326803
11.229337852849312
11.231339366974382
11.23334567751684
11.235356786337956
11.237372695300817
11.239393406266034
11.241418921091448
11.243449241632064
11.245484369739826
11.247524307259027
11.249569056041278
11.251618617935213
11.253672994776338
11.255732188402474
11.257796200648524
11.25986503334629
11.261938688324722
11.26401716740466
11.26610047241414
11.268188605178302
11.270281567508798
11.272379361219517
11.274481988121263
11.276589450021577
11.278701748725105
11.280818886033337
11.282940863739297
11.285067683643346
11.28719934754275
11.289335857221134
11.29147721446389
11.29362342105349
11.295774478769093
11.297930389386478
11.30009115467284
11.30225677640295
11.304427256348166
11.306602596265748
11.308782797915116
11.31096786305222
11.313157793429582
11.315352590796715
11.317552256899218
11.319756793474129
11.321966202266005
11.324180485015681
11.326399643449966
11.328623679297436
11.330852594283257
11.333086390129004
11.335325068552853
11.337568631263693
11.339817079978218
11.34207041640951
11.344328642255851
11.346591759217468
11.348859768991234
11.351132673269921
11.353410473743207
11.355693172096755
11.35798077000716
11.360273269158254
11.362570671230817
11.364872977889991
11.367180190803145
11.369492311633895
11.371809342042193
11.374131283683944
11.37645813820575
11.378789907261913
11.381126592502968
11.383468195564053
11.385814718082308
11.38816616169073
11.390522528019076
11.392883818692516
11.395250035327095
11.397621179546167
11.399997252969737
11.402378257201715
11.404764193848138
11.40715506451106
11.409550870788577
11.411951614274695
11.41435729655972
11.416767919223712
11.419183483854873
11.42160399203735
11.424029445339208
11.426459845330527
11.428895193577263
11.431335491641384
11.433780741080737
11.436230943442862
11.4386861002837
11.441146213154818
11.443611283591492
11.4460813131311
11.448556303306859
11.451036255647487
11.453521171677899
11.45601105291868
11.45850590087995
11.461005717080155
11.463510503033747
11.46602026023795
11.46853499019238
11.471054694392349
11.473579374328821
11.476109031488418
11.478643667347278
11.48118328338993
11.48372788109658
11.486277461930225
11.488832027356187
11.491391578835165
11.493956117823767
11.496525645773998
11.499100164133697
11.501679674339622
11.504264177837285
11.506853676067745
11.509448170454611
11.512047662423685
11.514652153396128
11.517261644788892
11.519876138014245
11.522495634473497
11.525120135576607
11.527749642729226
11.530384157319146
11.533023680736449
11.535668214366279
11.538317759589654
11.540972317782868
11.543631890317815
11.546296478554805
11.548966083863377
11.55164070760825
11.554320351136377
11.557005015796472
11.559694702932822
11.562389413885192
11.565089149988593
11.567793912566435
11.570503702951493
11.573218522471743
11.575938372436742
11.578663254158187
11.58139316894315
11.584128118094029
11.586868102908523
11.589613124679602
11.592363184688509
11.595118284225642
11.597878424576967
11.600643607009365
11.603413832792128
11.606189103189786
11.608969419461973
11.611754782863748
11.614545194638039
11.617340656037282
11.620141168309141
11.622946732682177
11.625757350387264
11.628573022650446
11.631393750692908
11.634219535730905
11.637050378975912
11.639886281627339
11.642727244894031
11.645573269979995
11.648424358069988
11.651280510350905
11.654141728004962
11.6570080122092
11.659879364135861
11.662755784944787
11.665637275805668
11.66852383788335
11.671415472322625
11.674312180271134
11.677213962871157
11.680120821260154
11.683032756570581
11.685949769922354
11.688871862445298
11.691799035264395
11.69473128948433
11.697668626212455
11.700611046551128
11.703558551597368
11.70651114244341
11.709468820176212
11.712431585870123
11.715399440609627
11.718372385474096
11.721350421522637
11.724333549816734
11.727321771412718
11.730315087362072
11.733313498710753
11.73631700649217
11.739325611749857
11.742339315522155
11.745358118826964
11.748382022684554
11.751411028110109
11.754445136113606
11.75748434769976
11.76052866386813
11.763578085605152
11.766632613907872
11.76969224976796
11.772756994156254
11.775826848046165
11.778901812405843
11.78198188819811
11.78506707638066
11.788157377897758
11.79125279370446
11.794353324750578
11.797458971964623
11.80056973627764
11.803685618615573
11.806806619898946
11.80993274104309
11.813063982957596
11.816200346539002
11.819341832694725
11.822488442326506
11.825640176314991
11.828797035543106
11.831959020888503
11.835126133223607
11.83829837341538
11.841475742317076
11.844658240793052
11.847845869702377
11.851038629882138
11.854236522172144
11.857439547406948
11.86064770641549
11.863861000021364
11.867079429042748
11.870302994283755
11.873531696560063
11.876765536681829
11.880004515436907
11.88324863361595
11.886497892004273
11.88975229138158
11.893011832522282
11.896276516186362
11.89954634314572
11.902821314166543
11.9061014299924
11.909386691370022
11.912677099040396
11.915972653739066
11.919273356195934
11.92257920713542
11.925890207267667
11.929206357314497
11.93252765799248
11.935854109994711
11.939185714017754
11.9425224707525
11.945864380884155
11.94921144509235
11.952563664042245
11.955921038411066
11.95928356887023
11.962651256068128
11.966024100656174
11.96940210328009
11.972785264580061
11.976173585190452
11.979567065740097
11.982965706843045
11.986369509125767
11.989778473208725
11.99319259968921
11.99661188916746
12.00003634223794
12.003465959489628
12.00690074150566
12.010340688854294
12.013785802116235
12.017236081866658
12.020691528656654
12.024152143040556
12.027617925567007
12.031088876779087
12.034564997213689
12.03804628739314
12.041532747852099
12.04502437911956
12.04852118170031
12.052023156102626
12.055530302828744
12.059042622375165
12.062560115232783
12.066082781886335
12.069610622805643
12.073143638473233
12.076681829365853
12.080225195935785
12.083773738638634
12.087327457924188
12.090886354236522
12.094450428013488
12.0980196796781
12.101594109665845
12.105173718406862
12.108758506306138
12.112348473772405
12.115943621208217
12.119543949010541
12.123149457570168
12.126760147272133
12.130376018485768
12.133997071593878
12.13762330697328
12.141254724975507
12.144891325955848
12.148533110263646
12.152180078242223
12.155832230229075
12.159489566545579
12.163152087527108
12.166819793502931
12.170492684776699
12.174170761655759
12.177854024441706
12.181542473429907
12.185236108909873
12.188934931165011
12.192638940462759
12.196348137084394
12.200062521305282
12.203782093374743
12.207506853546064
12.211236802066319
12.214971939176923
12.21871226511287
12.222457780092963
12.22620848435035
12.229964378112053
12.233725461578766
12.237491734955146
12.241263198439906
12.245039852225574
12.248821696498561
12.252608731439096
12.25640095721138
12.260198373993603
12.264000981957928
12.267808781249984
12.271621772019628
12.275439954410302
12.279263328559557
12.283091894598549
12.286925652642163
12.290764602819632
12.294608745254234
12.298458080042163
12.302312607284115
12.306172327074096
12.31003723950039
12.313907344645063
12.317782642583616
12.32166313337515
12.325548817093486
12.329439693806268
12.333335763554016
12.337237026381393
12.341143482326814
12.345055131422573
12.34897197369469
12.352894009152337
12.356821237819688
12.360753659714597
12.364691274827644
12.368634083153497
12.372582084680683
12.376535279391488
12.380493667262028
12.384457248261873
12.38842602234382
12.392399989475546
12.396379149619008
12.400363502707888
12.404353048680452
12.408347787468713
12.41234771899834
12.416352843188623
12.42036315994165
12.424378669175244
12.428399370800548
12.432425264700806
12.436456350763711
12.440492628870627
12.444534098896604
12.44858076071035
12.4526326141631
12.456689659121864
12.460751895447467
12.464819322972042
12.46889194153233
12.47296975095904
12.477052751076188
12.481140941701495
12.485234322646274
12.489332893704432
12.493436654685489
12.497545605393107
12.501659745601565
12.50577907509031
12.509903593632194
12.514033300993853
12.518168196935203
12.522308281198526
12.52645355354247
12.53060401371912
12.534759661451432
12.538920496467387
12.543086518488327
12.547257727229269
12.551434122398696
12.555615703698571
12.559802470813088
12.563994423442669
12.568191561281768
12.572393883994891
12.576601391251696
12.580814082715381
12.58503195804252
12.589255016883444
12.59348325887003
12.597716683651212
12.601955290869357
12.606199080136925
12.610448051071504
12.614702203284265
12.618961536379736
12.62322604995597
12.62749574360453
12.63177061689857
12.63605066942832
12.64033590077757
12.644626310499788
12.648921898153763
12.653222663291642
12.657528605459222
12.66183972419551
12.666156019021079
12.670477489473885
12.674804135085168
12.679135955355905
12.683472949792172
12.687815117893601
12.692162459153213
12.6965149730574
12.700872659086063
12.705235516700172
12.709603545378455
12.713976744593056
12.71835511378531
12.722738652401814
12.72712735988271
12.731521235661429
12.735920279165004
12.7403244898012
12.744733866995848
12.749148410168388
12.753568118706603
12.757992992004127
12.76242302944805
12.76685823041854
12.771298594289362
12.775744120427385
12.78019480818056
12.784650656914938
12.789111665989898
12.793577834733323
12.79804916247875
12.802525648553019
12.807007292276438
12.81149409296248
12.815986049905385
12.820483162417732
12.824985429805611
12.829492851343037
12.83400542631001
12.838523153979892
12.843046033619025
12.847574064487317
12.852107245837844
12.856645576904143
12.861189056938573
12.865737685186762
12.870291460862033
12.874850383183787
12.879414451364742
12.883983664610641
12.888558022120694
12.893137523074248
12.897722166669798
12.90231195209915
12.90690687852149
12.911506945101888
12.91611215099901
12.920722495364558
12.925337977343471
12.929958596060674
12.934584350660714
12.939215240281312
12.94385126402701
12.948492421008764
12.953138710330746
12.957790131090466
12.962446682378268
12.967108363277859
12.971775172853064
12.976447110187026
12.981124174356447
12.985806364404338
12.990493679380384
12.995186118327457
12.999883680281226
13.00458636427103
13.009294169305658
13.01400709441378
13.01872513861752
13.023448300905072
13.028176580271285
13.032909975704221
13.037648486184874
13.042392110687647
13.047140848179865
13.0518946976085
13.05665365794077
13.061417728136947
13.066186907123319
13.070961193833034
13.07574058719209
13.08052508611975
13.085314689528424
13.090109396309646
13.09490920537597
13.099714115632437
13.104524125950165
13.109339235207067
13.11415944227393
13.118984746014851
13.123815145286963
13.128650638940305
13.133491225804278
13.138336904729162
13.14318767455806
13.148043534099761
13.1529044821697
13.157770517576427
13.162641639121617
13.167517845600077
13.172399135785346
13.177285508472309
13.182176962449086
13.187073496468416
13.191975109290158
13.196881799667487
13.20179356634633
13.206710408065709
13.211632323557799
13.216559311533624
13.221491370725472
13.226428499858772
13.231370697623447
13.236317962716777
13.241270293828993
13.246227689643339
13.251190148836105
13.256157670062354
13.261130251998512
13.266107893314343
13.27109059264381
13.27607834862808
13.281071159901568
13.286069025091484
13.291071942818157
13.296079911694843
13.30109293031314
13.306110997286861
13.311134111222904
13.316162270691795
13.32119547427165
13.326233720533676
13.331277008041951
13.336325335353632
13.341378701004068
13.346437103550805
13.351500541544656
13.356569013499739
13.3616425179381
13.366721053374427
13.371804618316549
13.376893211265308
13.381986830714187
13.38708547513514
13.392189143022495
13.39729783286359
13.402411543109146
13.407530272217382
13.4126540186398
13.417782780820504
13.422916557196748
13.428055346183594
13.433199146219135
13.438347955734255
13.443501773122838
13.448660596786565
13.453824425120324
13.458993256511626
13.464167089340958
13.46934592196676
13.474529752770401
13.479718580126226
13.484912402371268
13.490111217850664
13.495315024902354
13.500523821856952
13.505737607038496
13.510956378763305
13.516180135325829
13.521408875043674
13.526642596227429
13.53188129715006
13.537124976092525
13.542373631328639
13.547627261125466
13.552885863742489
13.558149437416855
13.563417980409508
13.568691490974187
13.5739699673266
13.579253407690798
13.584541810283627
13.58983517331486
13.595133494987053
13.600436773495801
13.605745007013684
13.611058193737627
13.61637633185724
13.621699419523805
13.627027454897085
13.63236043612966
13.63769836136679
13.643041228747023
13.64838903638553
13.653741782422008
13.659099464989199
13.664462082180798
13.669829632099415
13.675202112840237
13.680579522491366
13.685961859133863
13.691349120841402
13.696741305664723
13.70213841167921
13.70754043695317
13.712947379515466
13.718359237404291
13.723776008650184
13.72919769127676
13.73462428330029
13.740055782713911
13.745492187535596
13.75093349577644
13.756379705407763
13.761830814409977
13.767286820756244
13.772747722412669
13.77821351733812
13.78368420348407
13.789159778778746
13.794640241175564
13.800125588620865
13.805615819021183
13.811110930292017
13.816610920341857
13.822115787071878
13.827625528376029
13.833140142124531
13.838659626213538
13.844183978531726
13.84971319692778
13.855247279259626
13.860786223377815
13.866330027125901
13.871878688340136
13.877432204849388
13.88299057445896
13.88855379500011
13.894121864296716
13.899694780132146
13.905272540299274
13.910855142584012
13.916442584764592
13.922034864612217
13.927631979874045
13.933233928323576
13.93884070772713
13.944452315810066
13.950068750307482
13.955690008947194
13.9613160894495
13.966946989527878
13.972582706888277
13.978223239212648
13.983868584209397
13.989518739579793
13.995173702983903
14.000833472091614
14.006498044565486
14.01216741806072
14.017841590225423
14.02352055868336
14.02920432108519
14.034892875074211
14.040586218252466
14.046284348231785
14.051987262616475
14.057694959004012
14.063407434984388
14.069124688123026
14.074846716012628
14.080573516238873
14.08630508634535
14.092041423885778
14.09778252640667
14.10352839144706
14.109279016539112
14.115034399207099
14.120794536951191
14.126559427298965
14.132329067770671
14.138103455844474
14.14388258900853
14.149666464744
14.155455080524582
14.161248433816866
14.167046522062355
14.17284934273055
14.178656893283886
14.184469171142107
14.190286173735263
14.196107898486169
14.201934342810537
14.207765504116438
14.213601379805153
14.219441967252369
14.22528726386251
14.231137267032441
14.236991974116247
14.2428513824786
14.248715489476776
14.25458429246087
14.260457788773564
14.266335975732511
14.272218850683787
14.278106410966288
14.28399865387572
14.28989557671819
14.295797176793108
14.301703451392072
14.307614397799536
14.313530013292779
14.319450295123566
14.325375240572782
14.331304846913634
14.337239111376268
14.343178031201333
14.349121603622363
14.355069825865607
14.361022695149886
14.366980208668428
14.372942363644018
14.378909157291979
14.384880586783703
14.390856649301599
14.396837342020905
14.402822662109463
14.408812606727912
14.414807173029423
14.420806358141647
14.42681015922168
14.432818573419532
14.438831597840647
14.444849229602136
14.450871465813323
14.456898303576526
14.4629297399868
14.468965772113034
14.47500639705439
14.481051611902457
14.48710141370441
14.493155799518824
14.49921476639684
14.505278311382472
14.511346431512257
14.517419123815579
14.523496385295626
14.529578212986044
14.535664603913059
14.541755555058053
14.547851063413736
14.553951125965902
14.560055739692777
14.566164901565294
14.57227860852837
14.578396857557374
14.584519645620247
14.590646969639936
14.596778826550993
14.60291521328075
14.60905612674903
14.615201563868661
14.621351521544952
14.627505996656932
14.633664986114624
14.639828486820575
14.645996495631946
14.652169009417484
14.658346025039036
14.664527539351058
14.670713549200586
14.676904051408094
14.683099042825432
14.689298520297056
14.695502480621712
14.701710920610006
14.707923837065259
14.714141226783683
14.720363086554025
14.72658941313846
14.732820203330634
14.739055453916903
14.745295161637511
14.751539323244984
14.757787935484311
14.76404099509345
14.770298498802758
14.77656044333585
14.782826825388945
14.789097641690267
14.795372888961108
14.80165256387586
14.807936663121405
14.814225183377632
14.82051812131662
14.826815473603633
14.833117236876555
14.839423407805873
14.845733983054497
14.852048959238646
14.858368332987055
14.86469210092109
14.871020259655117
14.877352805796015
14.883689735943314
14.89003104666958
14.896376734579812
14.902726796271931
14.909081228296323
14.915440027216576
14.921803189588585
14.928170711961329
14.934542590876223
14.940918822847438
14.947299404422251
14.953684332140401
14.960073602494354
14.966467211989338
14.972865157123339
14.979267434387179
14.98567404026434
14.992084971231135
14.998500223736075
15.004919794261427
15.011343679281861
15.017771875224318
15.02420437852893
15.030641185628335
15.037082292948094
15.043527696906386
15.049977393893995
15.056431380335171
15.062889652646675
15.069352207197584
15.075819040369783
15.082290148538332
15.08876552807076
15.095245175327351
15.101729086661376
15.10821725839819
15.114709686896871
